publisher	journal	issn	role	editor	affiliation	url	date
SCIRP	Open Journal of Anesthesiology	2164-5558	Editorial Board	Hong Liu	University of California Davis Health System, USA	https://www.scirp.org/journal/ojanes	2022-02-08
SCIRP	Open Journal of Anesthesiology	2164-5558	Editorial Board	Neeti Makhija	All India Institute of Medical Sciences, India	https://www.scirp.org/journal/ojanes	2022-02-08
SCIRP	Open Journal of Anesthesiology	2164-5558	Editorial Board	Hideki Mochizuki	Natioanal Institute for Physiological Sciences, Japan	https://www.scirp.org/journal/ojanes	2022-02-08
SCIRP	Open Journal of Anesthesiology	2164-5558	Editorial Board	Joseph Pergolizzi	Johns Hopkins University, USA	https://www.scirp.org/journal/ojanes	2022-02-08
SCIRP	Open Journal of Anesthesiology	2164-5558	Editorial Board	Tetsuro Sakai	University of Pittsburgh, USA	https://www.scirp.org/journal/ojanes	2022-02-08
SCIRP	Open Journal of Anesthesiology	2164-5558	Editorial Board	Folke Sjoberg	Linköping University, Sweden	https://www.scirp.org/journal/ojanes	2022-02-08
SCIRP	Open Journal of Anesthesiology	2164-5558	Editorial Board	Dusica Stamenkovic	Military Medical Academy, Serbia	https://www.scirp.org/journal/ojanes	2022-02-08
SCIRP	Open Journal of Anesthesiology	2164-5558	Editorial Board	Kalpana Tyagaraj	Maimonides Medical Center, USA	https://www.scirp.org/journal/ojanes	2022-02-08
SCIRP	Open Journal of Anesthesiology	2164-5558	Editorial Board	Akbar Vohra	Central Manchester University Hospitals NHS Trust, UK	https://www.scirp.org/journal/ojanes	2022-02-08
SCIRP	Open Journal of Anesthesiology	2164-5558	Editorial Board	Gordon Wong	University of Hong Kong, China	https://www.scirp.org/journal/ojanes	2022-02-08
SCIRP	Open Journal of Animal Sciences	2161-7627	Editor-in-Chief	Young W. Park	Fort Valley State University, USA	https://www.scirp.org/journal/ojas	2022-02-08
SCIRP	Open Journal of Animal Sciences	2161-7627	Associate Editors	Elsayed Ibrahim Elagamy	Al-Qassim University, Saudi Arabia	https://www.scirp.org/journal/ojas	2022-02-08
SCIRP	Open Journal of Animal Sciences	2161-7627	Associate Editors	Bulent Elitok	Afyon Kocatepe University, Turkey	https://www.scirp.org/journal/ojas	2022-02-08
SCIRP	Open Journal of Animal Sciences	2161-7627	Editorial Board	Ebru Çetin	University of Erciyes, Turkey	https://www.scirp.org/journal/ojas	2022-02-08
SCIRP	Open Journal of Animal Sciences	2161-7627	Editorial Board	Mahmoud Mohamed Ahmed Abdel-Aziz	King Faisal University, Saudi Arabia	https://www.scirp.org/journal/ojas	2022-02-08
SCIRP	Open Journal of Animal Sciences	2161-7627	Editorial Board	Adel Abdallah Abdel-Ghani	Minia University, Egypt	https://www.scirp.org/journal/ojas	2022-02-08
SCIRP	Open Journal of Animal Sciences	2161-7627	Editorial Board	Ahmed A. Al-Haidary	King Saud University, Saudi Arabia	https://www.scirp.org/journal/ojas	2022-02-08
SCIRP	Open Journal of Animal Sciences	2161-7627	Editorial Board	Berna Arda	Ankara University School of Medicine, Turkey	https://www.scirp.org/journal/ojas	2022-02-08
SCIRP	Open Journal of Animal Sciences	2161-7627	Editorial Board	Osama Ibrahim Azawi	University of Mosul, Iraq	https://www.scirp.org/journal/ojas	2022-02-08
SCIRP	Open Journal of Animal Sciences	2161-7627	Editorial Board	Klaus-Peter Brüssow	Leibniz Institute for Far Animal Biology (FBN) Dummerstorf, Germany	https://www.scirp.org/journal/ojas	2022-02-08
SCIRP	Open Journal of Animal Sciences	2161-7627	Editorial Board	V.A.P. Cadavez	Polytechnic Institute of Braganza, Portugal	https://www.scirp.org/journal/ojas	2022-02-08
SCIRP	Open Journal of Animal Sciences	2161-7627	Editorial Board	Ivan Cunha Bustamante Filho	Universidade Federal do Rio Grande do Sul, Brazil	https://www.scirp.org/journal/ojas	2022-02-08
SCIRP	Open Journal of Animal Sciences	2161-7627	Editorial Board	Suresh  Dinkar Kharche	Central Institute for Research on Goats, India	https://www.scirp.org/journal/ojas	2022-02-08
SCIRP	Open Journal of Animal Sciences	2161-7627	Editorial Board	Oguz Kul	Kirikkale University, Turkey	https://www.scirp.org/journal/ojas	2022-02-08
SCIRP	Open Journal of Animal Sciences	2161-7627	Editorial Board	Zissis Mamuris	University of Thessaly, Greece	https://www.scirp.org/journal/ojas	2022-02-08
SCIRP	Open Journal of Animal Sciences	2161-7627	Editorial Board	Rahul Mahavir Nandre	Kansas State University, USA	https://www.scirp.org/journal/ojas	2022-02-08
SCIRP	Open Journal of Animal Sciences	2161-7627	Editorial Board	Nkululeko Nyangiwe	College of Agriculture and Environmental Sciences, South Africa	https://www.scirp.org/journal/ojas	2022-02-08
SCIRP	Open Journal of Animal Sciences	2161-7627	Editorial Board	Ahmad Oryan	Shiraz University, Iran	https://www.scirp.org/journal/ojas	2022-02-08
SCIRP	Open Journal of Animal Sciences	2161-7627	Editorial Board	Paolo Polidori	University of Camerino, Italy	https://www.scirp.org/journal/ojas	2022-02-08
SCIRP	Open Journal of Animal Sciences	2161-7627	Editorial Board	H. P. Puttaraju	Bangalore University, India	https://www.scirp.org/journal/ojas	2022-02-08
SCIRP	Open Journal of Animal Sciences	2161-7627	Editorial Board	Mrigendra Rajput	Arkansas Tech University, USA	https://www.scirp.org/journal/ojas	2022-02-08
SCIRP	Open Journal of Animal Sciences	2161-7627	Editorial Board	Ali Saadoun	University of the Republic, Uruguay	https://www.scirp.org/journal/ojas	2022-02-08
SCIRP	Open Journal of Animal Sciences	2161-7627	Editorial Board	Sobhy M.A. Sallam	Alexandria University, Egypt	https://www.scirp.org/journal/ojas	2022-02-08
SCIRP	Open Journal of Animal Sciences	2161-7627	Editorial Board	Newton Soares da Silva	Universidade do Vale do Paraiba, Brazil	https://www.scirp.org/journal/ojas	2022-02-08
SCIRP	Open Journal of Animal Sciences	2161-7627	Editorial Board	Marcos Andre Vannier-Santos	Instituto Oswaldo Cruz/IOC, Brazil	https://www.scirp.org/journal/ojas	2022-02-08
SCIRP	Open Journal of Animal Sciences	2161-7627	Editorial Board	Augusto Vitale	Italian National Institute of Health, Italy	https://www.scirp.org/journal/ojas	2022-02-08
SCIRP	Open Journal of Animal Sciences	2161-7627	Editorial Board	Qiao Wang	Massey University, New Zealand	https://www.scirp.org/journal/ojas	2022-02-08
SCIRP	Open Journal of Animal Sciences	2161-7627	Editorial Board	Wolfgang Johann Weninge	Centre for Anatomy and Cell Biology, Austria	https://www.scirp.org/journal/ojas	2022-02-08
SCIRP	Open Journal of Animal Sciences	2161-7627	Editorial Board	Hongli Yan	Genomic Medicine Institute, China	https://www.scirp.org/journal/ojas	2022-02-08
SCIRP	Open Journal of Animal Sciences	2161-7627	Editorial Board	Arda Yildirim	Gaziosmanpasa University, Turkey	https://www.scirp.org/journal/ojas	2022-02-08
SCIRP	Open Journal of Animal Sciences	2161-7627	Editorial Board	Moustafa M. Zeitoun	Qassim University, Saudi Arabia	https://www.scirp.org/journal/ojas	2022-02-08
SCIRP	Open Journal of Animal Sciences	2161-7627	Editorial Board	Huitong Zhou	Lincoln University, New Zealand	https://www.scirp.org/journal/ojas	2022-02-08
SCIRP	Open Journal of Antennas and Propagation	2329-8413	Editor-in-Chief	Ahmed M. Attiya	Electronics Research Institute, Egypt	https://www.scirp.org/journal/ojapr	2022-02-08
SCIRP	Open Journal of Antennas and Propagation	2329-8413	Editorial Board	Nasimuddin  	Institute for Infocomm Research, Singapore	https://www.scirp.org/journal/ojapr	2022-02-08
SCIRP	Open Journal of Antennas and Propagation	2329-8413	Editorial Board	Federico Alimenti	University of Perugia, Italy	https://www.scirp.org/journal/ojapr	2022-02-08
SCIRP	Open Journal of Antennas and Propagation	2329-8413	Editorial Board	Giovanni Andrea Casula	University of Cagliari, Italy	https://www.scirp.org/journal/ojapr	2022-02-08
SCIRP	Open Journal of Antennas and Propagation	2329-8413	Editorial Board	Haroldo T. Hattori	The University of New South Wales, Australia	https://www.scirp.org/journal/ojapr	2022-02-08
SCIRP	Open Journal of Antennas and Propagation	2329-8413	Editorial Board	Selcuk HELHEL	Akdeniz University, Turkey	https://www.scirp.org/journal/ojapr	2022-02-08
SCIRP	Open Journal of Antennas and Propagation	2329-8413	Editorial Board	M. Ali Hooshyar	University of Texas at Dallas, USA	https://www.scirp.org/journal/ojapr	2022-02-08
SCIRP	Open Journal of Antennas and Propagation	2329-8413	Editorial Board	Miroslav Joler	University of Rijeka, Croatia	https://www.scirp.org/journal/ojapr	2022-02-08
SCIRP	Open Journal of Antennas and Propagation	2329-8413	Editorial Board	Chi-Wah Kok	Hong Kong Polytechnic University, China	https://www.scirp.org/journal/ojapr	2022-02-08
SCIRP	Open Journal of Antennas and Propagation	2329-8413	Editorial Board	Igor V. Minin	Siberian State Geodesy Academy, Russia	https://www.scirp.org/journal/ojapr	2022-02-08
SCIRP	Open Journal of Antennas and Propagation	2329-8413	Editorial Board	Roberto S. Murphy-Arteaga	The National Institute of Astrophysics, Optics and Electronics (INAOE), Mexico	https://www.scirp.org/journal/ojapr	2022-02-08
SCIRP	Open Journal of Antennas and Propagation	2329-8413	Editorial Board	Vaclav Papez	Czech Technical University, Czech Republic	https://www.scirp.org/journal/ojapr	2022-02-08
SCIRP	Open Journal of Antennas and Propagation	2329-8413	Editorial Board	Peiyuan Qin	University of Technology Sydney, Australia	https://www.scirp.org/journal/ojapr	2022-02-08
SCIRP	Open Journal of Antennas and Propagation	2329-8413	Editorial Board	Càndid Reig	University of Valencia, Spain	https://www.scirp.org/journal/ojapr	2022-02-08
SCIRP	Open Journal of Antennas and Propagation	2329-8413	Editorial Board	Zaharias D. Zaharis	Aristotle University of Thessaloniki, Greece	https://www.scirp.org/journal/ojapr	2022-02-08
SCIRP	Open Journal of Antennas and Propagation	2329-8413	Editorial Board	Domenico Zito	University College Cork, Ireland	https://www.scirp.org/journal/ojapr	2022-02-08
SCIRP	Open Journal of Apoptosis	2168-3840	Editor-in-Chief	Louis M. Lin	New York University, USA	https://www.scirp.org/journal/OJApo	2022-02-08
SCIRP	Open Journal of Apoptosis	2168-3840	Associate Editor-in-Chief	Sharad Singhal	City of Hope, National Medical Center, USA	https://www.scirp.org/journal/OJApo	2022-02-08
SCIRP	Open Journal of Apoptosis	2168-3840	Editorial Board	James David Adams Jr.	University of Southern California, USA	https://www.scirp.org/journal/OJApo	2022-02-08
SCIRP	Open Journal of Apoptosis	2168-3840	Editorial Board	Donald L. Durden	University of California at San Diego, USA	https://www.scirp.org/journal/OJApo	2022-02-08
SCIRP	Open Journal of Apoptosis	2168-3840	Editorial Board	Chunhai Hao	Emory University School of Medicine, USA	https://www.scirp.org/journal/OJApo	2022-02-08
SCIRP	Open Journal of Apoptosis	2168-3840	Editorial Board	Mir Ahamed Hossain	Johns Hopkins University School of Medicine, USA	https://www.scirp.org/journal/OJApo	2022-02-08
SCIRP	Open Journal of Apoptosis	2168-3840	Editorial Board	Zhiwei Hu	Ohio State University, USA	https://www.scirp.org/journal/OJApo	2022-02-08
SCIRP	Open Journal of Apoptosis	2168-3840	Editorial Board	Shail K. Chaube	Banaras Hindu University, India	https://www.scirp.org/journal/OJApo	2022-02-08
SCIRP	Open Journal of Apoptosis	2168-3840	Editorial Board	Prakasha Kempaiah	Mayo Clinic, USA	https://www.scirp.org/journal/OJApo	2022-02-08
SCIRP	Open Journal of Apoptosis	2168-3840	Editorial Board	Paulo Koeberle	University of Toronto, Canada	https://www.scirp.org/journal/OJApo	2022-02-08
SCIRP	Open Journal of Apoptosis	2168-3840	Editorial Board	Huiwen Lo	Duke University, USA	https://www.scirp.org/journal/OJApo	2022-02-08
SCIRP	Open Journal of Apoptosis	2168-3840	Editorial Board	Xuanyong Lu	Institute of Hepatitis and Virus Research, USA	https://www.scirp.org/journal/OJApo	2022-02-08
SCIRP	Open Journal of Apoptosis	2168-3840	Editorial Board	Paola Massari	Boston University School of Medicine, USA	https://www.scirp.org/journal/OJApo	2022-02-08
SCIRP	Open Journal of Apoptosis	2168-3840	Editorial Board	D. James Morré	Purdue Research Park, USA	https://www.scirp.org/journal/OJApo	2022-02-08
SCIRP	Open Journal of Apoptosis	2168-3840	Editorial Board	Madhusudhanan Narasimhan	Texas Tech University Health Sciences Center, USA	https://www.scirp.org/journal/OJApo	2022-02-08
SCIRP	Open Journal of Apoptosis	2168-3840	Editorial Board	Sai Ming Ngai	Chinese University of Hong Kong, China	https://www.scirp.org/journal/OJApo	2022-02-08
SCIRP	Open Journal of Apoptosis	2168-3840	Editorial Board	Edmund B. Rucker III	University of Kentucky, USA	https://www.scirp.org/journal/OJApo	2022-02-08
SCIRP	Open Journal of Apoptosis	2168-3840	Editorial Board	Sarita Saraswati	King Saud University, Saudi Arabia	https://www.scirp.org/journal/OJApo	2022-02-08
SCIRP	Open Journal of Apoptosis	2168-3840	Editorial Board	Magdalene J. Seiler	University of California at Irvine, USA	https://www.scirp.org/journal/OJApo	2022-02-08
SCIRP	Open Journal of Apoptosis	2168-3840	Editorial Board	Yang Shen	University of Memphis, USA	https://www.scirp.org/journal/OJApo	2022-02-08
SCIRP	Open Journal of Apoptosis	2168-3840	Editorial Board	Craig M. Walsh	University of California at Irvine, USA	https://www.scirp.org/journal/OJApo	2022-02-08
SCIRP	Open Journal of Apoptosis	2168-3840	Editorial Board	Donghoon Yoon	University of Arkansas for Medical Sciences, USA	https://www.scirp.org/journal/OJApo	2022-02-08
SCIRP	Open Journal of Apoptosis	2168-3840	Editorial Board	Yan P. Yu	University of Pittsburgh, USA	https://www.scirp.org/journal/OJApo	2022-02-08
SCIRP	Open Journal of Apoptosis	2168-3840	Editorial Board	Yunfeng Zhao	LSU Health Sciences Center, USA	https://www.scirp.org/journal/OJApo	2022-02-08
SCIRP	Open Journal of Applied Biosensor	2168-5398	Editor-in-Chief	Arun K. Bhunia	Purdue University, USA	https://www.scirp.org/journal/ojab	2022-02-08
SCIRP	Open Journal of Applied Biosensor	2168-5398	Associate Editor-in-Chief	Donald Y. C. Lie	Texas Tech University, USA	https://www.scirp.org/journal/ojab	2022-02-08
SCIRP	Open Journal of Applied Biosensor	2168-5398	Editorial Board	Evangelyn C. Alocilja	Michigan State University, USA	https://www.scirp.org/journal/ojab	2022-02-08
SCIRP	Open Journal of Applied Biosensor	2168-5398	Editorial Board	Subbiah Alwarappan	CSIR-Central Electrochemical Research Institute, India	https://www.scirp.org/journal/ojab	2022-02-08
SCIRP	Open Journal of Applied Biosensor	2168-5398	Editorial Board	Sunil Kumar Arya	A-Star, Singapore, Singapore	https://www.scirp.org/journal/ojab	2022-02-08
SCIRP	Open Journal of Applied Biosensor	2168-5398	Editorial Board	Enrique López Cabarcos	Complutense University of Madrid, Spain	https://www.scirp.org/journal/ojab	2022-02-08
SCIRP	Open Journal of Applied Biosensor	2168-5398	Editorial Board	Yu-Chung Chang	National Chanhua University of Education, Chinese Taipei	https://www.scirp.org/journal/ojab	2022-02-08
SCIRP	Open Journal of Applied Biosensor	2168-5398	Editorial Board	Jem-Kun Chen	National Taiwan University of Science and Technology, Chinese Taipei	https://www.scirp.org/journal/ojab	2022-02-08
SCIRP	Open Journal of Applied Biosensor	2168-5398	Editorial Board	Junhong Chen	University of Wisconsin-Milwaukee, USA	https://www.scirp.org/journal/ojab	2022-02-08
SCIRP	Open Journal of Applied Biosensor	2168-5398	Editorial Board	Seokheun Choi	Binghamton University, USA	https://www.scirp.org/journal/ojab	2022-02-08
SCIRP	Open Journal of Applied Biosensor	2168-5398	Editorial Board	Yuhong Du	Emory University, USA	https://www.scirp.org/journal/ojab	2022-02-08
SCIRP	Open Journal of Applied Biosensor	2168-5398	Editorial Board	Z. Hugh Fan	University of Florida, USA	https://www.scirp.org/journal/ojab	2022-02-08
SCIRP	Open Journal of Applied Biosensor	2168-5398	Editorial Board	Lawrence Kulinsky	University of California, USA	https://www.scirp.org/journal/ojab	2022-02-08
SCIRP	Open Journal of Applied Biosensor	2168-5398	Editorial Board	Ajeet Kumar Kaushik	Florida International University, USA	https://www.scirp.org/journal/ojab	2022-02-08
SCIRP	Open Journal of Applied Biosensor	2168-5398	Editorial Board	Yanbin Li	University of Arkansas, USA	https://www.scirp.org/journal/ojab	2022-02-08
SCIRP	Open Journal of Applied Biosensor	2168-5398	Editorial Board	Ersin Orhan	Düzce University, Turkey	https://www.scirp.org/journal/ojab	2022-02-08
SCIRP	Open Journal of Applied Biosensor	2168-5398	Editorial Board	Bhusana Premanode	Institute of Biomedical Engineering, UK	https://www.scirp.org/journal/ojab	2022-02-08
SCIRP	Open Journal of Applied Biosensor	2168-5398	Editorial Board	T. Madhusudana Reddy	Sri Venkateswara University, India	https://www.scirp.org/journal/ojab	2022-02-08
SCIRP	Open Journal of Applied Biosensor	2168-5398	Editorial Board	Hongjun Song	CFD Research Corporation, USA	https://www.scirp.org/journal/ojab	2022-02-08
SCIRP	Open Journal of Applied Biosensor	2168-5398	Editorial Board	Nickolaj Fedorovich Starodub	National University of Life and Environmental Sciences of Ukraine, Ukraine	https://www.scirp.org/journal/ojab	2022-02-08
SCIRP	Open Journal of Applied Biosensor	2168-5398	Editorial Board	Vlastimil Vyskocil	Charles University in Prague, Czech Republic	https://www.scirp.org/journal/ojab	2022-02-08
SCIRP	Open Journal of Applied Sciences	2165-3925	Editors-in-Chief	A. C. Matin	Stanford University School of Medicine, USA	https://www.scirp.org/journal/ojapps	2022-02-08
SCIRP	Open Journal of Applied Sciences	2165-3925	Editors-in-Chief	Harry E. Ruda	University of Toronto, Canada	https://www.scirp.org/journal/ojapps	2022-02-08
